Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
27,27-02-2024 11:47:11:692,-,26:CE:92:6D:D7:5F,-99,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
28,27-02-2024 11:47:11:785,-,26:CE:92:6D:D7:5F,-99,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
29,27-02-2024 11:47:11:793,-,37:8B:41:02:F7:EC,-95,1c06000109210aec038ac803304445534b544f502d4a364634394951
30,27-02-2024 11:47:11:845,IW24,7C:D9:F4:02:7C:E6,-87,0689a00018065050949573234
31,27-02-2024 11:47:11:883,-,16:2E:D6:5D:9D:6C,-90,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
32,27-02-2024 11:47:11:905,-,08:7E:C4:5B:6C:71,-102,1e0600010920226b9e4894037a8afea65e6a60c07f246165ee19cf50786e
33,27-02-2024 11:47:11:988,-,26:CE:92:6D:D7:5F,-102,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
34,27-02-2024 11:47:12:021,-,43:F5:8F:43:F2:B8,-91,0d4c0016080029d5cc27f63e9a
35,27-02-2024 11:47:12:030,-,E3:8D:23:43:11:B3,-91,074c0012020000
36,27-02-2024 11:47:12:037,-,34:1F:87:16:E0:3A,-97,1e06000109202246fe0b868d6ae0b89e14f05a4952f459adcb2142042bc1
37,27-02-2024 11:47:12:094,-,26:CE:92:6D:D7:5F,-99,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
38,27-02-2024 11:47:12:109,-,08:7E:C4:5B:6C:71,-102,1e0600010920226b9e4894037a8afea65e6a60c07f246165ee19cf50786e
39,27-02-2024 11:47:12:151,IW24,7C:D9:F4:02:7C:E6,-87,0689a00018065050949573234
40,27-02-2024 11:47:12:191,-,16:2E:D6:5D:9D:6C,-89,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
41,27-02-2024 11:47:12:197,-,26:CE:92:6D:D7:5F,-94,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
42,27-02-2024 11:47:12:209,-,37:8B:41:02:F7:EC,-99,1c06000109210aec038ac803304445534b544f502d4a364634394951
43,27-02-2024 11:47:12:217,-,08:7E:C4:5B:6C:71,-99,1e0600010920226b9e4894037a8afea65e6a60c07f246165ee19cf50786e
44,27-02-2024 11:47:12:292,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
45,27-02-2024 11:47:12:299,-,26:CE:92:6D:D7:5F,-94,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
46,27-02-2024 11:47:12:336,-,0B:63:EE:0C:22:5A,-102,1e0600010f2002426589ac6ebed7bade04617b029ee6358f82743a37126e
47,27-02-2024 11:47:12:456,IW24,7C:D9:F4:02:7C:E6,-83,0689a00018065050949573234
48,27-02-2024 11:47:12:469,-,35:D7:E0:C3:7E:DB,-98,1e0600010f20227290f72ef02b0c7128ee9b26555c1f1361e44ec287502f
49,27-02-2024 11:47:12:502,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
50,27-02-2024 11:47:12:611,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
51,27-02-2024 11:47:12:617,-,37:8B:41:02:F7:EC,-97,1c06000109210aec038ac803304445534b544f502d4a364634394951
52,27-02-2024 11:47:12:633,-,08:7E:C4:5B:6C:71,-99,1e0600010920226b9e4894037a8afea65e6a60c07f246165ee19cf50786e
53,27-02-2024 11:47:12:714,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
54,27-02-2024 11:47:12:720,-,37:8B:41:02:F7:EC,-98,1c06000109210aec038ac803304445534b544f502d4a364634394951
55,27-02-2024 11:47:12:743,-,08:7E:C4:5B:6C:71,-102,1e0600010920226b9e4894037a8afea65e6a60c07f246165ee19cf50786e
56,27-02-2024 11:47:12:751,-,0B:63:EE:0C:22:5A,-105,1e0600010f2002426589ac6ebed7bade04617b029ee6358f82743a37126e
57,27-02-2024 11:47:12:758,IW24,7C:D9:F4:02:7C:E6,-91,0689a00018065050949573234
58,27-02-2024 11:47:12:825,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
59,27-02-2024 11:47:12:830,-,37:8B:41:02:F7:EC,-98,1c06000109210aec038ac803304445534b544f502d4a364634394951
60,27-02-2024 11:47:12:836,-,26:CE:92:6D:D7:5F,-96,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
61,27-02-2024 11:47:12:847,-,08:7E:C4:5B:6C:71,-98,1e0600010920226b9e4894037a8afea65e6a60c07f246165ee19cf50786e
62,27-02-2024 11:47:12:931,-,26:CE:92:6D:D7:5F,-94,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
63,27-02-2024 11:47:12:959,-,0B:63:EE:0C:22:5A,-99,1e0600010f2002426589ac6ebed7bade04617b029ee6358f82743a37126e
64,27-02-2024 11:47:12:977,FB BSW053,FA:61:2E:65:0A:30,-62,0af0ef00fa612e650a300a09464220425357303533
65,27-02-2024 11:47:12:998,-,63:9E:1B:A1:32:1C,-96,0a4c0010057e1c1430eb
66,27-02-2024 11:47:13:035,-,16:2E:D6:5D:9D:6C,-92,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
67,27-02-2024 11:47:13:041,-,26:CE:92:6D:D7:5F,-98,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
68,27-02-2024 11:47:13:049,-,37:8B:41:02:F7:EC,-95,1c06000109210aec038ac803304445534b544f502d4a364634394951
69,27-02-2024 11:47:13:059,-,0B:63:EE:0C:22:5A,-96,1e0600010f2002426589ac6ebed7bade04617b029ee6358f82743a37126e
70,27-02-2024 11:47:13:134,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
71,27-02-2024 11:47:13:143,-,37:8B:41:02:F7:EC,-99,1c06000109210aec038ac803304445534b544f502d4a364634394951
72,27-02-2024 11:47:13:150,-,26:CE:92:6D:D7:5F,-98,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
73,27-02-2024 11:47:13:177,IW42,7C:D9:F4:03:4B:CB,-97,0689a00018064050949573432
74,27-02-2024 11:47:13:207,IW52,7C:D9:F4:07:12:56,-78,0689a0001805c050949573532
75,27-02-2024 11:47:13:215,IW28,7C:D9:F4:01:13:8F,-77,0689a00018066050949573238
76,27-02-2024 11:47:13:238,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
77,27-02-2024 11:47:13:345,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
78,27-02-2024 11:47:13:354,-,26:CE:92:6D:D7:5F,-90,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
79,27-02-2024 11:47:13:381,IW24,7C:D9:F4:02:7C:E6,-94,0689a00018065050949573234
80,27-02-2024 11:47:13:388,-,08:7E:C4:5B:6C:71,-96,1e0600010920226b9e4894037a8afea65e6a60c07f246165ee19cf50786e
81,27-02-2024 11:47:13:451,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
82,27-02-2024 11:47:13:459,-,26:CE:92:6D:D7:5F,-93,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
83,27-02-2024 11:47:13:555,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
84,27-02-2024 11:47:13:580,-,37:8B:41:02:F7:EC,-99,1c06000109210aec038ac803304445534b544f502d4a364634394951
85,27-02-2024 11:47:13:657,-,16:2E:D6:5D:9D:6C,-90,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
86,27-02-2024 11:47:13:665,-,26:CE:92:6D:D7:5F,-102,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
87,27-02-2024 11:47:13:757,-,16:2E:D6:5D:9D:6C,-90,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
88,27-02-2024 11:47:13:794,-,0B:63:EE:0C:22:5A,-97,1e0600010f2002426589ac6ebed7bade04617b029ee6358f82743a37126e
89,27-02-2024 11:47:13:824,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
90,27-02-2024 11:47:13:829,-,63:9E:1B:A1:32:1C,-94,0a4c0010057e1c1430eb
91,27-02-2024 11:47:13:837,-,22:E1:CE:EA:C1:F5,-97,1e060001092022bb151ec98c376eb2f8d57d6af69e66141cf6e6e5c6b495
92,27-02-2024 11:47:13:842,-,3D:7B:D0:A9:58:B7,-98,1e0600010f202280dd4c6d2fd5577b257d27b14231d77b6853ed0e6a8258
93,27-02-2024 11:47:13:871,-,26:CE:92:6D:D7:5F,-99,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
94,27-02-2024 11:47:13:908,-,37:8B:41:02:F7:EC,-102,1c06000109210aec038ac803304445534b544f502d4a364634394951
95,27-02-2024 11:47:13:916,-,08:7E:C4:5B:6C:71,-96,1e0600010920226b9e4894037a8afea65e6a60c07f246165ee19cf50786e
96,27-02-2024 11:47:13:967,-,16:2E:D6:5D:9D:6C,-90,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
97,27-02-2024 11:47:13:988,IW24,7C:D9:F4:02:7C:E6,-93,0689a00018065050949573234
98,27-02-2024 11:47:14:074,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
99,27-02-2024 11:47:14:097,-,63:9E:1B:A1:32:1C,-96,0a4c0010057e1c1430eb
100,27-02-2024 11:47:14:113,-,0B:63:EE:0C:22:5A,-96,1e0600010f2002426589ac6ebed7bade04617b029ee6358f82743a37126e
101,27-02-2024 11:47:14:128,IW52,7C:D9:F4:07:12:56,-72,0689a0001805c050949573532
102,27-02-2024 11:47:14:133,IW28,7C:D9:F4:01:13:8F,-68,0689a00018066050949573238
103,27-02-2024 11:47:14:187,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
104,27-02-2024 11:47:14:218,-,0B:63:EE:0C:22:5A,-99,1e0600010f2002426589ac6ebed7bade04617b029ee6358f82743a37126e
105,27-02-2024 11:47:14:225,-,37:8B:41:02:F7:EC,-95,1c06000109210aec038ac803304445534b544f502d4a364634394951
106,27-02-2024 11:47:14:254,-,22:E1:CE:EA:C1:F5,-102,1e060001092022bb151ec98c376eb2f8d57d6af69e66141cf6e6e5c6b495
107,27-02-2024 11:47:14:295,-,16:2E:D6:5D:9D:6C,-105,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
108,27-02-2024 11:47:14:322,-,08:7E:C4:5B:6C:71,-99,1e0600010920226b9e4894037a8afea65e6a60c07f246165ee19cf50786e
109,27-02-2024 11:47:14:329,-,0B:63:EE:0C:22:5A,-99,1e0600010f2002426589ac6ebed7bade04617b029ee6358f82743a37126e
110,27-02-2024 11:47:14:400,-,26:CE:92:6D:D7:5F,-102,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
111,27-02-2024 11:47:14:409,-,16:2E:D6:5D:9D:6C,-89,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
112,27-02-2024 11:47:14:427,-,0B:63:EE:0C:22:5A,-99,1e0600010f2002426589ac6ebed7bade04617b029ee6358f82743a37126e
113,27-02-2024 11:47:14:434,-,08:7E:C4:5B:6C:71,-98,1e0600010920226b9e4894037a8afea65e6a60c07f246165ee19cf50786e
114,27-02-2024 11:47:14:443,IW28,7C:D9:F4:01:13:8F,-68,0689a00018066050949573238
115,27-02-2024 11:47:14:502,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
116,27-02-2024 11:47:14:531,-,0B:63:EE:0C:22:5A,-99,1e0600010f2002426589ac6ebed7bade04617b029ee6358f82743a37126e
117,27-02-2024 11:47:14:545,-,08:7E:C4:5B:6C:71,-98,1e0600010920226b9e4894037a8afea65e6a60c07f246165ee19cf50786e
118,27-02-2024 11:47:14:552,-,37:8B:41:02:F7:EC,-99,1c06000109210aec038ac803304445534b544f502d4a364634394951
119,27-02-2024 11:47:14:606,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
120,27-02-2024 11:47:14:654,-,63:9E:1B:A1:32:1C,-93,0a4c0010057e1c1430eb
121,27-02-2024 11:47:14:661,-,3D:7B:D0:A9:58:B7,-96,1e0600010f202280dd4c6d2fd5577b257d27b14231d77b6853ed0e6a8258
122,27-02-2024 11:47:14:668,-,34:1F:87:16:E0:3A,-100,1e06000109202246fe0b868d6ae0b89e14f05a4952f459adcb2142042bc1
123,27-02-2024 11:47:14:675,-,22:E1:CE:EA:C1:F5,-96,1e060001092022bb151ec98c376eb2f8d57d6af69e66141cf6e6e5c6b495
124,27-02-2024 11:47:14:713,-,16:2E:D6:5D:9D:6C,-86,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
125,27-02-2024 11:47:14:722,-,26:CE:92:6D:D7:5F,-102,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
126,27-02-2024 11:47:14:746,IW52,7C:D9:F4:07:12:56,-90,0689a0001805c050949573532
127,27-02-2024 11:47:14:777,-,35:D7:E0:C3:7E:DB,-99,1e0600010f20227290f72ef02b0c7128ee9b26555c1f1361e44ec287502f
128,27-02-2024 11:47:14:786,IW11,7C:D9:F4:00:41:91,-94,0689a00018066050949573131
129,27-02-2024 11:47:14:821,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
130,27-02-2024 11:47:14:829,-,26:CE:92:6D:D7:5F,-97,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
131,27-02-2024 11:47:14:863,-,37:8B:41:02:F7:EC,-102,1c06000109210aec038ac803304445534b544f502d4a364634394951
132,27-02-2024 11:47:14:881,-,35:D7:E0:C3:7E:DB,-102,1e0600010f20227290f72ef02b0c7128ee9b26555c1f1361e44ec287502f
133,27-02-2024 11:47:14:929,-,26:CE:92:6D:D7:5F,-102,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
134,27-02-2024 11:47:14:984,FB BSW053,FA:61:2E:65:0A:30,-60,0af0ef00fa612e650a300a09464220425357303533
135,27-02-2024 11:47:14:990,-,35:D7:E0:C3:7E:DB,-96,1e0600010f20227290f72ef02b0c7128ee9b26555c1f1361e44ec287502f
136,27-02-2024 11:47:15:028,-,16:2E:D6:5D:9D:6C,-95,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
137,27-02-2024 11:47:15:054,IW28,7C:D9:F4:01:13:8F,-64,0689a00018066050949573238
138,27-02-2024 11:47:15:062,IW52,7C:D9:F4:07:12:56,-73,0689a0001805c050949573532
139,27-02-2024 11:47:15:069,-,37:8B:41:02:F7:EC,-95,1c06000109210aec038ac803304445534b544f502d4a364634394951
140,27-02-2024 11:47:15:131,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
141,27-02-2024 11:47:15:140,-,26:CE:92:6D:D7:5F,-96,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
142,27-02-2024 11:47:15:173,-,37:8B:41:02:F7:EC,-96,1c06000109210aec038ac803304445534b544f502d4a364634394951
143,27-02-2024 11:47:15:193,-,35:D7:E0:C3:7E:DB,-98,1e0600010f20227290f72ef02b0c7128ee9b26555c1f1361e44ec287502f
144,27-02-2024 11:47:15:242,-,16:2E:D6:5D:9D:6C,-90,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
145,27-02-2024 11:47:15:249,-,26:CE:92:6D:D7:5F,-99,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
146,27-02-2024 11:47:15:265,-,0B:63:EE:0C:22:5A,-97,1e0600010f2002426589ac6ebed7bade04617b029ee6358f82743a37126e
147,27-02-2024 11:47:15:281,-,37:8B:41:02:F7:EC,-102,1c06000109210aec038ac803304445534b544f502d4a364634394951
148,27-02-2024 11:47:15:300,-,35:D7:E0:C3:7E:DB,-95,1e0600010f20227290f72ef02b0c7128ee9b26555c1f1361e44ec287502f
149,27-02-2024 11:47:15:347,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
150,27-02-2024 11:47:15:362,IW52,7C:D9:F4:07:12:56,-74,0689a0001805c050949573532
151,27-02-2024 11:47:15:368,IW28,7C:D9:F4:01:13:8F,-65,0689a00018066050949573238
152,27-02-2024 11:47:15:385,-,37:8B:41:02:F7:EC,-99,1c06000109210aec038ac803304445534b544f502d4a364634394951
153,27-02-2024 11:47:15:390,-,3D:7B:D0:A9:58:B7,-97,1e0600010f202280dd4c6d2fd5577b257d27b14231d77b6853ed0e6a8258
154,27-02-2024 11:47:15:395,IW11,7C:D9:F4:00:41:91,-96,0689a00018066050949573131
155,27-02-2024 11:47:15:448,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
156,27-02-2024 11:47:15:454,-,26:CE:92:6D:D7:5F,-97,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
157,27-02-2024 11:47:15:478,-,0B:63:EE:0C:22:5A,-96,1e0600010f2002426589ac6ebed7bade04617b029ee6358f82743a37126e
158,27-02-2024 11:47:15:485,-,37:8B:41:02:F7:EC,-95,1c06000109210aec038ac803304445534b544f502d4a364634394951
159,27-02-2024 11:47:15:513,-,22:E1:CE:EA:C1:F5,-102,1e060001092022bb151ec98c376eb2f8d57d6af69e66141cf6e6e5c6b495
160,27-02-2024 11:47:15:556,-,16:2E:D6:5D:9D:6C,-90,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
161,27-02-2024 11:47:15:562,-,26:CE:92:6D:D7:5F,-95,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
162,27-02-2024 11:47:15:655,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
163,27-02-2024 11:47:15:701,-,3D:7B:D0:A9:58:B7,-99,1e0600010f202280dd4c6d2fd5577b257d27b14231d77b6853ed0e6a8258
164,27-02-2024 11:47:15:719,-,35:D7:E0:C3:7E:DB,-102,1e0600010f20227290f72ef02b0c7128ee9b26555c1f1361e44ec287502f
165,27-02-2024 11:47:15:767,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
166,27-02-2024 11:47:15:785,-,37:8B:41:02:F7:EC,-97,1c06000109210aec038ac803304445534b544f502d4a364634394951
167,27-02-2024 11:47:15:869,-,26:CE:92:6D:D7:5F,-102,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
168,27-02-2024 11:47:15:892,-,37:8B:41:02:F7:EC,-99,1c06000109210aec038ac803304445534b544f502d4a364634394951
169,27-02-2024 11:47:15:973,-,26:CE:92:6D:D7:5F,-102,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
170,27-02-2024 11:47:15:982,IW52,7C:D9:F4:07:12:56,-80,0689a0001805c050949573532
171,27-02-2024 11:47:15:990,IW28,7C:D9:F4:01:13:8F,-73,0689a00018066050949573238
172,27-02-2024 11:47:15:997,-,08:7E:C4:5B:6C:71,-95,1e0600010920226b9e4894037a8afea65e6a60c07f246165ee19cf50786e
173,27-02-2024 11:47:16:004,-,37:8B:41:02:F7:EC,-96,1c06000109210aec038ac803304445534b544f502d4a364634394951
174,27-02-2024 11:47:16:030,-,E3:8D:23:43:11:B3,-93,074c0012020000
175,27-02-2024 11:47:16:037,-,63:9E:1B:A1:32:1C,-93,0a4c0010057e1c1430eb
176,27-02-2024 11:47:16:076,-,16:2E:D6:5D:9D:6C,-90,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
177,27-02-2024 11:47:16:084,-,26:CE:92:6D:D7:5F,-93,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
178,27-02-2024 11:47:16:092,-,08:7E:C4:5B:6C:71,-95,1e0600010920226b9e4894037a8afea65e6a60c07f246165ee19cf50786e
179,27-02-2024 11:47:16:100,-,C3:B9:07:39:80:DF,-97,074c0012020003
180,27-02-2024 11:47:16:175,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
181,27-02-2024 11:47:16:210,-,3D:7B:D0:A9:58:B7,-102,1e0600010f202280dd4c6d2fd5577b257d27b14231d77b6853ed0e6a8258
182,27-02-2024 11:47:16:283,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
183,27-02-2024 11:47:16:300,-,37:8B:41:02:F7:EC,-102,1c06000109210aec038ac803304445534b544f502d4a364634394951
184,27-02-2024 11:47:16:313,-,0B:63:EE:0C:22:5A,-97,1e0600010f2002426589ac6ebed7bade04617b029ee6358f82743a37126e
185,27-02-2024 11:47:16:387,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
186,27-02-2024 11:47:16:502,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
187,27-02-2024 11:47:16:511,-,26:CE:92:6D:D7:5F,-98,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
188,27-02-2024 11:47:16:519,-,08:7E:C4:5B:6C:71,-95,1e0600010920226b9e4894037a8afea65e6a60c07f246165ee19cf50786e
189,27-02-2024 11:47:16:612,-,26:CE:92:6D:D7:5F,-99,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
190,27-02-2024 11:47:16:620,-,08:7E:C4:5B:6C:71,-99,1e0600010920226b9e4894037a8afea65e6a60c07f246165ee19cf50786e
191,27-02-2024 11:47:16:659,-,35:D7:E0:C3:7E:DB,-102,1e0600010f20227290f72ef02b0c7128ee9b26555c1f1361e44ec287502f
192,27-02-2024 11:47:16:712,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
193,27-02-2024 11:47:16:721,-,26:CE:92:6D:D7:5F,-94,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
194,27-02-2024 11:47:16:761,IW24,7C:D9:F4:02:7C:E6,-93,0689a00018065050949573234
195,27-02-2024 11:47:16:819,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
196,27-02-2024 11:47:16:864,-,63:9E:1B:A1:32:1C,-93,0a4c0010057e1c1430eb
197,27-02-2024 11:47:16:878,-,08:1F:18:AD:FA:C4,-96,1e060001092022ec6c08a08af000a0b4a8597f2879cc1b8662e988898e17
198,27-02-2024 11:47:16:904,IW28,7C:D9:F4:01:13:8F,-72,0689a00018066050949573238
199,27-02-2024 11:47:16:915,-,26:CE:92:6D:D7:5F,-96,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
200,27-02-2024 11:47:16:925,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
